rank	yeast_gene	ensemble_score
1066	YOR028C	0.196178
1067	YKL149C	0.196178
1068	YDR035W	0.195788
1069	YNR031C	0.195398
1070	YMR304W	0.193058
1071	YLR319C	0.192278
1072	YLR113W	0.192278
1073	YBL054W	0.190718
1074	YDR312W	0.190328
1075	YDR386W	0.189158
1076	YNL288W	0.188378
1077	YLR263W	0.188378
1078	YKL034W	0.186037
1079	YDL135C	0.184867
1080	YMR306W	0.184477
1081	YDR310C	0.184087
1082	YLR376C	0.183697
1083	YKR010C	0.182527
1084	YDL090C	0.182137
1085	YOR368W	0.181747
1086	YNL299W	0.180967
1087	YGL003C	0.180187
1088	YDL194W	0.179797
1089	YOR076C	0.179017
1090	YDL013W	0.179017
1091	YMR190C	0.178627
1092	YJL056C	0.177847
1093	YLR401C	0.177067
1094	YPR119W	0.177067
1095	YLR342W	0.175897
1096	YJL092W	0.174727
1097	YLR233C	0.174337
1098	YDR059C	0.172777
1099	YAL027W	0.171997
1100	YMR105C	0.170047
1101	YIL036W	0.168487
1102	YKL127W	0.168097
1103	YGL096W	0.166927
1104	YCR106W	0.166537
1105	YPL018W	0.166147
1106	YOR001W	0.164977
1107	YFR046C	0.164197
1108	YIL101C	0.163417
1109	YPL192C	0.163027
1110	YBR186W	0.162246
1111	YGL175C	0.161466
1112	YFL052W	0.160296
1113	YNL298W	0.159126
1114	YMR156C	0.158736
1115	YPL202C	0.158346
1116	YPL024W	0.157176
1117	YPR196W	0.154836
1118	YAL051W	0.152106
1119	YER040W	0.151716
1120	YJR094C	0.150156
1121	YKR091W	0.149376
1122	YDR191W	0.147426
1123	YJR050W	0.146256
1124	YKL214C	0.145086
1125	YPR075C	0.144696
1126	YNL030W	0.143526
1127	YDL088C	0.142746
1128	YKR054C	0.142356
1129	YKL048C	0.141966
1130	YMR136W	0.141576
1131	YJR014W	0.141576
1132	YDR030C	0.140406
1133	YDR443C	0.140406
1134	YPL230W	0.140406
1135	YLR136C	0.139236
1136	YDL080C	0.137285
1137	YBL005W	0.134945
1138	YPR179C	0.134165
1139	YPL199C	0.134165
1140	YLR403W	0.133775
1141	YLR335W	0.132215
1142	YMR042W	0.132215
1143	YIL153W	0.131825
1144	YGL021W	0.131435
1145	YER049W	0.131045
1146	YDR422C	0.130655
1147	YNL021W	0.130265
1148	YPR120C	0.129485
1149	YER031C	0.127535
1150	YCL029C	0.127535
1151	YAR042W	0.125975
1152	YOR014W	0.125585
1153	YDR006C	0.124415
1154	YMR182C	0.124415
1155	YBR274W	0.124025
1156	YLR150W	0.123635
1157	YOR032C	0.123635
1158	YER116C	0.122855
1159	YML058W-A	0.121295
1160	YKL101W	0.119345
1161	YER142C	0.118955
1162	YNL072W	0.118565
1163	YAL021C	0.117785
1164	YEL012W	0.117785
1165	YBR112C	0.117395
1166	YMR255W	0.117005
1167	YHL009C	0.114665
1168	YPL248C	0.113885
1169	YOR229W	0.113495
1170	YPR171W	0.113495
1171	YBR098W	0.113105
1172	YMR048W	0.113105
1173	YNL116W	0.112715
1174	YER045C	0.109984
1175	YDR383C	0.109984
1176	YER106W	0.106864
1177	YLR097C	0.104914
1178	YIR018W	0.104134
1179	YLR098C	0.102964
1180	YPL155C	0.102574
1181	YLR210W	0.101794
1182	YOR363C	0.100624
1183	YMR180C	0.097894
1184	YPL165C	0.097894
1185	YNL250W	0.097504
1186	YLR174W	0.096724
1187	YMR275C	0.096724
1188	YDL138W	0.096334
1189	YDL236W	0.095944
1190	YNR007C	0.095164
1191	YGL208W	0.094384
1192	YFR036W	0.093214
1193	YMR273C	0.091654
1194	YMR269W	0.091654
1195	YBR223C	0.090484
1196	YNL236W	0.090094
1197	YLL002W	0.089314
1198	YPL154C	0.085023
1199	YBL079W	0.084633
1200	YBR009C	0.084633
1201	YDR099W	0.083853
1202	YDR482C	0.083853
1203	YHR207C	0.083463
1204	YLR182W	0.083463
1205	YLR176C	0.082683
1206	YOL042W	0.081903
1207	YAR018C	0.079563
1208	YJL058C	0.079563
1209	YML011C	0.079173
1210	YER002W	0.078393
1211	YJR066W	0.078393
1212	YBL024W	0.078393
1213	YMR205C	0.078003
1214	YPL008W	0.077613
1215	YGL209W	0.076833
1216	YAL053W	0.076053
1217	YCL024W	0.075663
1218	YLR352W	0.075273
1219	YCL061C	0.074493
1220	YPR135W	0.073713
1221	YML121W	0.073713
1222	YER105C	0.073713
1223	YML058W	0.072933
1224	YCL055W	0.072933
1225	YML032C	0.071373
1226	YPR184W	0.068253
1227	YJR135C	0.068253
1228	YDR283C	0.063963
1229	YDR306C	0.063573
1230	YDL020C	0.062402
1231	YGL090W	0.060842
1232	YDR076W	0.060842
1233	YDL154W	0.060452
1234	YLR429W	0.060452
1235	YDL051W	0.060062
1236	YNR032W	0.059672
1237	YOR162C	0.059672
1238	YGL029W	0.058892
1239	YDR295C	0.056942
1240	YDR315C	0.054992
1241	YGL013C	0.054212
1242	YKR048C	0.053822
1243	YJR021C	0.053822
1244	YHR124W	0.053432
1245	YGR229C	0.053042
1246	YKL043W	0.052262
1247	YHR192W	0.051872
1248	YDR260C	0.049532
1249	YHR154W	0.047192
1250	YGL060W	0.046412
1251	YJL049W	0.044852
1252	YKL205W	0.044462
1253	YBL003C	0.043292
1254	YPL046C	0.042902
1255	YDR289C	0.042512
1256	YDR146C	0.040952
1257	YGL253W	0.039392
1258	YER016W	0.038612
1259	YMR280C	0.037051
1260	YIR025W	0.036271
1261	YMR078C	0.036271
1262	YNL138W	0.035101
1263	YGL062W	0.033931
1264	YLL013C	0.033931
1265	YNL278W	0.032371
1266	YML124C	0.031981
1267	YIL009C-A	0.031981
1268	YLR451W	0.031201
1269	YBR010W	0.030421
1270	YOR338W	0.029641
1271	YNL230C	0.029251
1272	YPR008W	0.029251
1273	YLR320W	0.026911
1274	YOR112W	0.026521
1275	YEL061C	0.022621
1276	YNL314W	0.019501
1277	YHR079C	0.017161
1278	YOR101W	0.015991
1279	YPL180W	0.012090
1280	YKL212W	0.007410
1281	YDR004W	0.006630
1282	YAL040C	0.003510
