rank	yeast_gene	ensemble_score
1066	YDR520C	0.271451
1067	YMR304W	0.269891
1068	YIL038C	0.269501
1069	YOR091W	0.268331
1070	YBR188C	0.267551
1071	YPR152C	0.266771
1072	YOR368W	0.266771
1073	YBL054W	0.264431
1074	YJR073C	0.263651
1075	YPL046C	0.262871
1076	YGL216W	0.262871
1077	YLL010C	0.262480
1078	YDR076W	0.262480
1079	YPL064C	0.262090
1080	YJR091C	0.261700
1081	YMR072W	0.261310
1082	YMR285C	0.257800
1083	YCL024W	0.257410
1084	YOL041C	0.256630
1085	YMR274C	0.256240
1086	YER035W	0.255460
1087	YLR389C	0.254290
1088	YML034W	0.253900
1089	YNL020C	0.253900
1090	YLR451W	0.253510
1091	YOR231W	0.252730
1092	YLR231C	0.251170
1093	YLR247C	0.251170
1094	YHL002W	0.251170
1095	YER049W	0.250390
1096	YGL180W	0.250000
1097	YMR069W	0.247660
1098	YPR046W	0.247270
1099	YLR435W	0.246880
1100	YCR073C	0.244540
1101	YMR021C	0.244150
1102	YPL202C	0.243760
1103	YOR380W	0.243760
1104	YHR082C	0.242980
1105	YMR137C	0.241030
1106	YOR005C	0.240250
1107	YJR030C	0.239080
1108	YNL155W	0.236739
1109	YAL015C	0.235179
1110	YML061C	0.234009
1111	YLR431C	0.234009
1112	YML007W	0.234009
1113	YKL109W	0.233229
1114	YDR386W	0.232059
1115	YKL011C	0.230889
1116	YNL116W	0.230889
1117	YOR230W	0.229329
1118	YMR273C	0.229329
1119	YJL137C	0.229329
1120	YOL090W	0.228549
1121	YOR033C	0.227769
1122	YKL091C	0.227769
1123	YDR244W	0.225819
1124	YHR030C	0.225819
1125	YPR030W	0.225429
1126	YLR248W	0.225039
1127	YPR007C	0.224259
1128	YDR295C	0.223869
1129	YDL101C	0.223089
1130	YML088W	0.222699
1131	YLR176C	0.219969
1132	YJL056C	0.219189
1133	YER173W	0.216849
1134	YGL253W	0.216849
1135	YNL278W	0.216849
1136	YNL209W	0.216459
1137	YMR048W	0.216069
1138	YHR079C	0.215679
1139	YGR152C	0.212559
1140	YGL195W	0.212559
1141	YDR409W	0.211778
1142	YPL164C	0.210218
1143	YOR058C	0.210218
1144	YHR206W	0.209438
1145	YIL036W	0.209438
1146	YBL008W	0.207488
1147	YJL164C	0.207098
1148	YMR247C	0.206708
1149	YIR023W	0.206318
1150	YNL289W	0.206318
1151	YBR223C	0.203978
1152	YDR101C	0.203978
1153	YJR053W	0.203588
1154	YER116C	0.202808
1155	YDR096W	0.201248
1156	YPL026C	0.200858
1157	YDL175C	0.200858
1158	YHR077C	0.200858
1159	YPL155C	0.200468
1160	YPL033C	0.200078
1161	YDR335W	0.200078
1162	YOL042W	0.198908
1163	YDR480W	0.198908
1164	YDR009W	0.198128
1165	YGL254W	0.196178
1166	YAL040C	0.195788
1167	YOR229W	0.195788
1168	YLR352W	0.194228
1169	YDR216W	0.192278
1170	YGL220W	0.191498
1171	YDR099W	0.191108
1172	YGL021W	0.190718
1173	YLR136C	0.190328
1174	YGL062W	0.189938
1175	YLR377C	0.189158
1176	YGL251C	0.187598
1177	YDL154W	0.187598
1178	YHR120W	0.187598
1179	YDR423C	0.187207
1180	YPL125W	0.186817
1181	YFR019W	0.184867
1182	YDL006W	0.183697
1183	YMR209C	0.183307
1184	YGR184C	0.182917
1185	YLR260W	0.181357
1186	YBR217W	0.180967
1187	YNL167C	0.180577
1188	YBL051C	0.180187
1189	YDL190C	0.179797
1190	YLR363C	0.179797
1191	YLR256W	0.179797
1192	YPR196W	0.179017
1193	YGL090W	0.179017
1194	YJR135C	0.177847
1195	YML095C	0.177847
1196	YAL009W	0.177067
1197	YAL019W	0.175507
1198	YLR288C	0.175117
1199	YBR274W	0.173557
1200	YDR043C	0.173557
1201	YPL248C	0.171997
1202	YLR304C	0.164977
1203	YER051W	0.164587
1204	YPL031C	0.161466
1205	YNL023C	0.161076
1206	YGL173C	0.160686
1207	YMR139W	0.159906
1208	YML100W	0.157566
1209	YGL237C	0.157566
1210	YMR205C	0.156786
1211	YJR060W	0.156786
1212	YGL246C	0.155226
1213	YOL080C	0.155226
1214	YKL166C	0.154446
1215	YGL163C	0.154056
1216	YHL010C	0.152106
1217	YLR394W	0.151716
1218	YMR105C	0.151326
1219	YCR065W	0.149376
1220	YBR107C	0.149376
1221	YPR185W	0.148986
1222	YOL081W	0.147816
1223	YJL095W	0.146646
1224	YBL009W	0.143916
1225	YGR003W	0.143916
1226	YKR058W	0.142356
1227	YLR427W	0.140406
1228	YBR112C	0.139626
1229	YGL131C	0.137676
1230	YBR062C	0.135725
1231	YMR306W	0.135335
1232	YOR205C	0.134555
1233	YCL010C	0.133775
1234	YPR199C	0.132995
1235	YKL214C	0.132215
1236	YMR177W	0.130655
1237	YBL024W	0.129875
1238	YKL010C	0.129875
1239	YJR110W	0.129485
1240	YBL010C	0.127925
1241	YGR202C	0.127535
1242	YCR028C-A	0.126365
1243	YDR247W	0.126365
1244	YML068W	0.126365
1245	YJL187C	0.122855
1246	YBR098W	0.122465
1247	YFL007W	0.119345
1248	YOL136C	0.117395
1249	YDR030C	0.117395
1250	YCR014C	0.116225
1251	YCR086W	0.112715
1252	YJR119C	0.111154
1253	YOR112W	0.109984
1254	YDL230W	0.109984
1255	YDR155C	0.107254
1256	YNL130C	0.106474
1257	YIL107C	0.101794
1258	YPL274W	0.099064
1259	YKR017C	0.094774
1260	YLR433C	0.091654
1261	YJL058C	0.090484
1262	YLL062C	0.089704
1263	YJL049W	0.088924
1264	YDR283C	0.085413
1265	YOR346W	0.080733
1266	YDR110W	0.078783
1267	YER045C	0.077613
1268	YMR233W	0.075663
1269	YGR040W	0.072153
1270	YOL001W	0.071763
1271	YPL133C	0.069423
1272	YKL127W	0.067863
1273	YBR028C	0.063963
1274	YKR028W	0.063573
1275	YGR240C	0.054602
1276	YMR201C	0.053822
1277	YER031C	0.051482
1278	YFR032C	0.046412
1279	YGL035C	0.038612
1280	YBL055C	0.025351
1281	YPL194W	0.021451
1282	YDR213W	0.010920
